EURUSDi;2016.08.12 11:05:50;1.11479;1.11483
EURUSDi;2016.08.12 11:05:50;1.11479;1.11484
EURUSDi;2016.08.12 11:05:51;1.11479;1.11484
EURUSDi;2016.08.12 11:05:52;1.11479;1.11484
EURUSDi;2016.08.12 11:05:53;1.11479;1.11484
EURUSDi;2016.08.12 11:05:54;1.11479;1.11484
EURUSDi;2016.08.12 11:05:55;1.11479;1.11484
EURUSDi;2016.08.12 11:05:57;1.11478;1.11481
EURUSDi;2016.08.12 11:05:57;1.11476;1.1148
EURUSDi;2016.08.12 11:05:59;1.11476;1.1148
EURUSDi;2016.08.12 11:05:59;1.11476;1.1148
EURUSDi;2016.08.12 11:06:01;1.11473;1.11476
EURUSDi;2016.08.12 11:06:01;1.11471;1.11474
EURUSDi;2016.08.12 11:06:02;1.1147;1.11474
EURUSDi;2016.08.12 11:06:03;1.1147;1.11474
EURUSDi;2016.08.12 11:06:05;1.11471;1.11474
EURUSDi;2016.08.12 11:06:05;1.11469;1.11473
EURUSDi;2016.08.12 11:06:06;1.11469;1.11473
EURUSDi;2016.08.12 11:06:07;1.1147;1.11473
EURUSDi;2016.08.12 11:06:08;1.11469;1.11472
EURUSDi;2016.08.12 11:06:09;1.11469;1.11473
EURUSDi;2016.08.12 11:06:11;1.11469;1.11472
EURUSDi;2016.08.12 11:06:11;1.11469;1.11472
EURUSDi;2016.08.12 11:06:12;1.11469;1.11472
EURUSDi;2016.08.12 11:06:12;1.11469;1.11472
EURUSDi;2016.08.12 11:06:14;1.11469;1.11472
EURUSDi;2016.08.12 11:06:15;1.11469;1.11472
EURUSDi;2016.08.12 11:06:16;1.11469;1.11472
EURUSDi;2016.08.12 11:06:17;1.11469;1.11472
EURUSDi;2016.08.12 11:06:19;1.11474;1.11477
EURUSDi;2016.08.12 11:06:19;1.11481;1.11485
EURUSDi;2016.08.12 11:06:20;1.11481;1.11484
EURUSDi;2016.08.12 11:06:22;1.11481;1.11484
EURUSDi;2016.08.12 11:06:23;1.11479;1.11483
EURUSDi;2016.08.12 11:06:24;1.1148;1.11483
EURUSDi;2016.08.12 11:06:25;1.1148;1.11483
EURUSDi;2016.08.12 11:06:25;1.1148;1.11483
EURUSDi;2016.08.12 11:06:26;1.1148;1.11484
EURUSDi;2016.08.12 11:06:27;1.1148;1.11484
EURUSDi;2016.08.12 11:06:28;1.1148;1.11484
EURUSDi;2016.08.12 11:06:29;1.1148;1.11483
EURUSDi;2016.08.12 11:06:30;1.1148;1.11484
EURUSDi;2016.08.12 11:06:32;1.11481;1.11483
EURUSDi;2016.08.12 11:06:33;1.11479;1.11482
EURUSDi;2016.08.12 11:06:34;1.11474;1.11478
EURUSDi;2016.08.12 11:06:34;1.11474;1.11478
EURUSDi;2016.08.12 11:06:35;1.11474;1.11475
EURUSDi;2016.08.12 11:06:37;1.11473;1.11476
EURUSDi;2016.08.12 11:06:38;1.11474;1.11477
EURUSDi;2016.08.12 11:06:39;1.11473;1.11477
EURUSDi;2016.08.12 11:06:39;1.11472;1.11476
EURUSDi;2016.08.12 11:06:41;1.11472;1.11476
EURUSDi;2016.08.12 11:06:41;1.11473;1.11477
EURUSDi;2016.08.12 11:06:42;1.11475;1.11477
EURUSDi;2016.08.12 11:06:43;1.11474;1.11478
EURUSDi;2016.08.12 11:06:44;1.11475;1.11478
EURUSDi;2016.08.12 11:06:44;1.11475;1.11478
EURUSDi;2016.08.12 11:06:46;1.11472;1.11475
EURUSDi;2016.08.12 11:06:48;1.11472;1.11475
EURUSDi;2016.08.12 11:06:48;1.11472;1.11475
EURUSDi;2016.08.12 11:06:49;1.11472;1.11476
EURUSDi;2016.08.12 11:06:51;1.11472;1.11476
EURUSDi;2016.08.12 11:06:51;1.11473;1.11476
EURUSDi;2016.08.12 11:06:52;1.11472;1.11475
EURUSDi;2016.08.12 11:06:54;1.11471;1.11474
EURUSDi;2016.08.12 11:06:54;1.11469;1.11473
EURUSDi;2016.08.12 11:06:56;1.11471;1.11474
EURUSDi;2016.08.12 11:06:56;1.11472;1.11475
EURUSDi;2016.08.12 11:06:57;1.11472;1.11476
EURUSDi;2016.08.12 11:06:59;1.11469;1.11472
EURUSDi;2016.08.12 11:06:59;1.11469;1.11472
EURUSDi;2016.08.12 11:07:00;1.1147;1.11473
EURUSDi;2016.08.12 11:07:02;1.1147;1.11473
EURUSDi;2016.08.12 11:07:02;1.1147;1.11473
EURUSDi;2016.08.12 11:07:03;1.1147;1.11473
EURUSDi;2016.08.12 11:07:04;1.1147;1.11473
EURUSDi;2016.08.12 11:07:05;1.1147;1.11473
EURUSDi;2016.08.12 11:07:06;1.1147;1.11473
EURUSDi;2016.08.12 11:07:07;1.1147;1.11473
EURUSDi;2016.08.12 11:07:09;1.1147;1.11473
EURUSDi;2016.08.12 11:07:09;1.1147;1.11473
EURUSDi;2016.08.12 11:07:10;1.1147;1.11473
EURUSDi;2016.08.12 11:07:11;1.1147;1.11473
EURUSDi;2016.08.12 11:07:12;1.1147;1.11473
EURUSDi;2016.08.12 11:07:13;1.1147;1.11473
EURUSDi;2016.08.12 11:07:14;1.1147;1.11473
EURUSDi;2016.08.12 11:07:15;1.1147;1.11473
EURUSDi;2016.08.12 11:07:16;1.11469;1.11473
EURUSDi;2016.08.12 11:07:18;1.11469;1.11473
EURUSDi;2016.08.12 11:07:19;1.1147;1.11474
EURUSDi;2016.08.12 11:07:19;1.1147;1.11474
EURUSDi;2016.08.12 11:07:21;1.1147;1.11474
EURUSDi;2016.08.12 11:07:21;1.1147;1.11473
EURUSDi;2016.08.12 11:07:22;1.11471;1.11474
EURUSDi;2016.08.12 11:07:23;1.11468;1.11471
EURUSDi;2016.08.12 11:07:25;1.11471;1.11474
EURUSDi;2016.08.12 11:07:25;1.11471;1.11474
EURUSDi;2016.08.12 11:07:26;1.11471;1.11474
EURUSDi;2016.08.12 11:07:28;1.11472;1.11475
EURUSDi;2016.08.12 11:07:28;1.11471;1.11474
EURUSDi;2016.08.12 11:07:29;1.11471;1.11474
EURUSDi;2016.08.12 11:07:30;1.11471;1.11474
EURUSDi;2016.08.12 11:07:31;1.11471;1.11474
EURUSDi;2016.08.12 11:07:32;1.11471;1.11474
EURUSDi;2016.08.12 11:07:33;1.11474;1.11477
EURUSDi;2016.08.12 11:07:34;1.11474;1.11477
EURUSDi;2016.08.12 11:07:36;1.11473;1.11476
EURUSDi;2016.08.12 11:07:37;1.11473;1.11477
EURUSDi;2016.08.12 11:07:37;1.11472;1.11476
EURUSDi;2016.08.12 11:07:39;1.11471;1.11476
EURUSDi;2016.08.12 11:07:39;1.11472;1.11476
EURUSDi;2016.08.12 11:07:40;1.11471;1.11475
EURUSDi;2016.08.12 11:07:42;1.11471;1.11475
EURUSDi;2016.08.12 11:07:43;1.11472;1.11476
EURUSDi;2016.08.12 11:07:43;1.11473;1.11476
EURUSDi;2016.08.12 11:07:45;1.11473;1.11476
EURUSDi;2016.08.12 11:07:45;1.11473;1.11476
EURUSDi;2016.08.12 11:07:47;1.11473;1.11476
EURUSDi;2016.08.12 11:07:47;1.11473;1.11476
EURUSDi;2016.08.12 11:07:48;1.11473;1.11476
EURUSDi;2016.08.12 11:07:49;1.11472;1.11476
EURUSDi;2016.08.12 11:07:50;1.11473;1.11476
EURUSDi;2016.08.12 11:07:52;1.11472;1.11477
EURUSDi;2016.08.12 11:07:52;1.11473;1.11477
EURUSDi;2016.08.12 11:07:54;1.11473;1.11477
EURUSDi;2016.08.12 11:07:54;1.11473;1.11477
EURUSDi;2016.08.12 11:07:56;1.11473;1.11477
EURUSDi;2016.08.12 11:07:57;1.11475;1.11479
EURUSDi;2016.08.12 11:07:58;1.11477;1.1148
EURUSDi;2016.08.12 11:07:59;1.11478;1.11482
EURUSDi;2016.08.12 11:08:00;1.11478;1.11482
EURUSDi;2016.08.12 11:08:00;1.11478;1.11482
EURUSDi;2016.08.12 11:08:02;1.11478;1.11481
EURUSDi;2016.08.12 11:08:03;1.11478;1.11481
EURUSDi;2016.08.12 11:08:03;1.1148;1.11483
EURUSDi;2016.08.12 11:08:05;1.1148;1.11483
EURUSDi;2016.08.12 11:08:06;1.11481;1.11484
EURUSDi;2016.08.12 11:08:06;1.11481;1.11484
EURUSDi;2016.08.12 11:08:07;1.11479;1.11482
EURUSDi;2016.08.12 11:08:08;1.11479;1.11482
EURUSDi;2016.08.12 11:08:09;1.11479;1.11482
EURUSDi;2016.08.12 11:08:10;1.11479;1.11482
EURUSDi;2016.08.12 11:08:11;1.11479;1.11482
EURUSDi;2016.08.12 11:08:13;1.11479;1.11482
EURUSDi;2016.08.12 11:08:13;1.11479;1.11482
EURUSDi;2016.08.12 11:08:15;1.11478;1.11481
EURUSDi;2016.08.12 11:08:16;1.11474;1.11478
EURUSDi;2016.08.12 11:08:16;1.11474;1.11478
EURUSDi;2016.08.12 11:08:18;1.11473;1.11478
EURUSDi;2016.08.12 11:08:19;1.11474;1.11477
EURUSDi;2016.08.12 11:08:20;1.11474;1.11477
EURUSDi;2016.08.12 11:08:21;1.11474;1.11477
EURUSDi;2016.08.12 11:08:22;1.11474;1.11478
EURUSDi;2016.08.12 11:08:23;1.1147;1.11473
EURUSDi;2016.08.12 11:08:24;1.11471;1.11475
EURUSDi;2016.08.12 11:08:25;1.11474;1.11477
EURUSDi;2016.08.12 11:08:25;1.11466;1.1147
EURUSDi;2016.08.12 11:08:26;1.11464;1.11467
EURUSDi;2016.08.12 11:08:27;1.11464;1.11465
EURUSDi;2016.08.12 11:08:29;1.11461;1.11464
EURUSDi;2016.08.12 11:08:30;1.1146;1.11464
EURUSDi;2016.08.12 11:08:31;1.1146;1.11464
EURUSDi;2016.08.12 11:08:32;1.1146;1.11464
EURUSDi;2016.08.12 11:08:33;1.11459;1.11463
EURUSDi;2016.08.12 11:08:34;1.1146;1.11464
EURUSDi;2016.08.12 11:08:35;1.11463;1.11467
EURUSDi;2016.08.12 11:08:35;1.11463;1.11467
EURUSDi;2016.08.12 11:08:36;1.1146;1.11464
EURUSDi;2016.08.12 11:08:38;1.11457;1.11462
EURUSDi;2016.08.12 11:08:38;1.11457;1.11462
EURUSDi;2016.08.12 11:08:39;1.11459;1.11463
EURUSDi;2016.08.12 11:08:40;1.11458;1.11463
EURUSDi;2016.08.12 11:08:41;1.11458;1.11463
EURUSDi;2016.08.12 11:08:42;1.11458;1.11463
EURUSDi;2016.08.12 11:08:43;1.11461;1.11464
EURUSDi;2016.08.12 11:08:44;1.11462;1.11466
EURUSDi;2016.08.12 11:08:45;1.11461;1.11464
EURUSDi;2016.08.12 11:08:47;1.1146;1.11464
EURUSDi;2016.08.12 11:08:48;1.11462;1.11465
EURUSDi;2016.08.12 11:08:48;1.11462;1.11466
EURUSDi;2016.08.12 11:08:50;1.11462;1.11466
EURUSDi;2016.08.12 11:08:50;1.11463;1.11467
EURUSDi;2016.08.12 11:08:52;1.11462;1.11466
EURUSDi;2016.08.12 11:08:53;1.11462;1.11466
EURUSDi;2016.08.12 11:08:53;1.11462;1.11466
EURUSDi;2016.08.12 11:08:53;1.11462;1.11466
EURUSDi;2016.08.12 11:08:56;1.11462;1.11466
EURUSDi;2016.08.12 11:08:56;1.11462;1.11466
EURUSDi;2016.08.12 11:08:57;1.11465;1.11468
EURUSDi;2016.08.12 11:08:59;1.11466;1.11468
EURUSDi;2016.08.12 11:09:00;1.11465;1.11468
EURUSDi;2016.08.12 11:09:00;1.11466;1.11469
EURUSDi;2016.08.12 11:09:01;1.11466;1.11469
EURUSDi;2016.08.12 11:09:02;1.11463;1.11467
EURUSDi;2016.08.12 11:09:03;1.11463;1.11466
EURUSDi;2016.08.12 11:09:04;1.11463;1.11467
EURUSDi;2016.08.12 11:09:06;1.11464;1.11467
EURUSDi;2016.08.12 11:09:06;1.11465;1.11468
EURUSDi;2016.08.12 11:09:07;1.11465;1.11468
EURUSDi;2016.08.12 11:09:08;1.11464;1.11467
EURUSDi;2016.08.12 11:09:09;1.11464;1.11468
EURUSDi;2016.08.12 11:09:10;1.11465;1.11468
EURUSDi;2016.08.12 11:09:12;1.11464;1.11468
EURUSDi;2016.08.12 11:09:12;1.11464;1.11468
EURUSDi;2016.08.12 11:09:14;1.11465;1.11468
EURUSDi;2016.08.12 11:09:15;1.11467;1.11471
EURUSDi;2016.08.12 11:09:15;1.11465;1.11469
EURUSDi;2016.08.12 11:09:16;1.11465;1.11469
EURUSDi;2016.08.12 11:09:17;1.11466;1.1147
EURUSDi;2016.08.12 11:09:18;1.11468;1.11473
EURUSDi;2016.08.12 11:09:19;1.11469;1.11473
EURUSDi;2016.08.12 11:09:20;1.11468;1.11473
EURUSDi;2016.08.12 11:09:21;1.1147;1.11473
EURUSDi;2016.08.12 11:09:22;1.11469;1.11473
EURUSDi;2016.08.12 11:09:23;1.11469;1.11474
EURUSDi;2016.08.12 11:09:25;1.11469;1.11474
EURUSDi;2016.08.12 11:09:26;1.11468;1.11472
EURUSDi;2016.08.12 11:09:27;1.11469;1.11472
EURUSDi;2016.08.12 11:09:28;1.11469;1.11472
EURUSDi;2016.08.12 11:09:28;1.11469;1.11472
EURUSDi;2016.08.12 11:09:29;1.11472;1.11476
EURUSDi;2016.08.12 11:09:30;1.11474;1.11478
EURUSDi;2016.08.12 11:09:31;1.11478;1.11482
EURUSDi;2016.08.12 11:09:33;1.11478;1.11482
EURUSDi;2016.08.12 11:09:33;1.11477;1.11482
EURUSDi;2016.08.12 11:09:34;1.11477;1.11482
EURUSDi;2016.08.12 11:09:35;1.11478;1.11482
EURUSDi;2016.08.12 11:09:36;1.11478;1.11482
EURUSDi;2016.08.12 11:09:37;1.11478;1.11481
EURUSDi;2016.08.12 11:09:38;1.11478;1.11482
EURUSDi;2016.08.12 11:09:39;1.11478;1.11482
EURUSDi;2016.08.12 11:09:40;1.11477;1.11481
EURUSDi;2016.08.12 11:09:41;1.11478;1.11482
EURUSDi;2016.08.12 11:09:42;1.11476;1.1148
EURUSDi;2016.08.12 11:09:44;1.11476;1.11481
EURUSDi;2016.08.12 11:09:45;1.11476;1.1148
EURUSDi;2016.08.12 11:09:45;1.11476;1.1148
EURUSDi;2016.08.12 11:09:46;1.11476;1.1148
EURUSDi;2016.08.12 11:09:47;1.11476;1.1148
EURUSDi;2016.08.12 11:09:48;1.11476;1.1148
EURUSDi;2016.08.12 11:09:49;1.11476;1.1148
EURUSDi;2016.08.12 11:09:50;1.11476;1.1148
EURUSDi;2016.08.12 11:09:52;1.11477;1.11481
EURUSDi;2016.08.12 11:09:52;1.1148;1.11483
EURUSDi;2016.08.12 11:09:53;1.1148;1.11483
EURUSDi;2016.08.12 11:09:55;1.11479;1.11483
EURUSDi;2016.08.12 11:09:55;1.11479;1.11483
EURUSDi;2016.08.12 11:09:57;1.11479;1.11483
EURUSDi;2016.08.12 11:09:57;1.11479;1.11483
EURUSDi;2016.08.12 11:09:58;1.11479;1.11483
EURUSDi;2016.08.12 11:09:59;1.11479;1.11483
EURUSDi;2016.08.12 11:10:00;1.1148;1.11483
EURUSDi;2016.08.12 11:10:02;1.11479;1.11483
EURUSDi;2016.08.12 11:10:02;1.11479;1.11483
EURUSDi;2016.08.12 11:10:04;1.11479;1.11483
EURUSDi;2016.08.12 11:10:04;1.11479;1.11483
EURUSDi;2016.08.12 11:10:06;1.11479;1.11482
EURUSDi;2016.08.12 11:10:06;1.11479;1.11483
EURUSDi;2016.08.12 11:10:08;1.11479;1.11483
EURUSDi;2016.08.12 11:10:08;1.11479;1.11483
EURUSDi;2016.08.12 11:10:09;1.11479;1.11483
EURUSDi;2016.08.12 11:10:11;1.11476;1.1148
EURUSDi;2016.08.12 11:10:11;1.11476;1.1148
EURUSDi;2016.08.12 11:10:12;1.11476;1.11479
EURUSDi;2016.08.12 11:10:14;1.11476;1.1148
EURUSDi;2016.08.12 11:10:14;1.11476;1.1148
EURUSDi;2016.08.12 11:10:16;1.11477;1.1148
EURUSDi;2016.08.12 11:10:17;1.11479;1.11482
EURUSDi;2016.08.12 11:10:17;1.11479;1.11482
EURUSDi;2016.08.12 11:10:18;1.1148;1.11483
EURUSDi;2016.08.12 11:10:19;1.1148;1.11484
EURUSDi;2016.08.12 11:10:21;1.1148;1.11483
EURUSDi;2016.08.12 11:10:21;1.11483;1.11486
EURUSDi;2016.08.12 11:10:22;1.11483;1.11486
EURUSDi;2016.08.12 11:10:24;1.11482;1.11486
EURUSDi;2016.08.12 11:10:25;1.11481;1.11485
EURUSDi;2016.08.12 11:10:26;1.11482;1.11485
EURUSDi;2016.08.12 11:10:27;1.11481;1.11484
EURUSDi;2016.08.12 11:10:27;1.11481;1.11484
EURUSDi;2016.08.12 11:10:29;1.11481;1.11484
EURUSDi;2016.08.12 11:10:30;1.11481;1.11484
EURUSDi;2016.08.12 11:10:30;1.1148;1.11483
EURUSDi;2016.08.12 11:10:31;1.11481;1.11484
EURUSDi;2016.08.12 11:10:32;1.11479;1.11484
EURUSDi;2016.08.12 11:10:33;1.11479;1.11482
EURUSDi;2016.08.12 11:10:34;1.11481;1.11484
EURUSDi;2016.08.12 11:10:35;1.1148;1.11484
EURUSDi;2016.08.12 11:10:36;1.1148;1.11484
EURUSDi;2016.08.12 11:10:37;1.1148;1.11484
EURUSDi;2016.08.12 11:10:38;1.1148;1.11484
EURUSDi;2016.08.12 11:10:39;1.1148;1.11484
EURUSDi;2016.08.12 11:10:40;1.1148;1.11484
EURUSDi;2016.08.12 11:10:42;1.1148;1.11484
EURUSDi;2016.08.12 11:10:42;1.11479;1.11483
EURUSDi;2016.08.12 11:10:43;1.1148;1.11484
EURUSDi;2016.08.12 11:10:44;1.1148;1.11484
EURUSDi;2016.08.12 11:10:45;1.1148;1.11484
EURUSDi;2016.08.12 11:10:46;1.11479;1.11483
EURUSDi;2016.08.12 11:10:48;1.1148;1.11484
EURUSDi;2016.08.12 11:10:49;1.11479;1.11483
EURUSDi;2016.08.12 11:10:49;1.11479;1.11483
EURUSDi;2016.08.12 11:10:50;1.11479;1.11483
EURUSDi;2016.08.12 11:10:52;1.1148;1.11484
EURUSDi;2016.08.12 11:10:52;1.11481;1.11484
EURUSDi;2016.08.12 11:10:53;1.1148;1.11484
EURUSDi;2016.08.12 11:10:54;1.1148;1.11484
EURUSDi;2016.08.12 11:10:55;1.1148;1.11484
EURUSDi;2016.08.12 11:10:56;1.1148;1.11484
EURUSDi;2016.08.12 11:10:57;1.1148;1.11484
EURUSDi;2016.08.12 11:10:57;1.1148;1.11484
EURUSDi;2016.08.12 11:11:00;1.1148;1.11484
EURUSDi;2016.08.12 11:11:00;1.1148;1.11484
EURUSDi;2016.08.12 11:11:01;1.11475;1.11479
EURUSDi;2016.08.12 11:11:02;1.11475;1.1148
EURUSDi;2016.08.12 11:11:03;1.11475;1.1148
EURUSDi;2016.08.12 11:11:04;1.11475;1.1148
EURUSDi;2016.08.12 11:11:05;1.11475;1.1148
EURUSDi;2016.08.12 11:11:06;1.11475;1.1148
EURUSDi;2016.08.12 11:11:06;1.11475;1.1148
EURUSDi;2016.08.12 11:11:08;1.11475;1.1148
EURUSDi;2016.08.12 11:11:09;1.11475;1.1148
EURUSDi;2016.08.12 11:11:10;1.11475;1.1148
EURUSDi;2016.08.12 11:11:11;1.11475;1.1148
EURUSDi;2016.08.12 11:11:13;1.11475;1.1148
EURUSDi;2016.08.12 11:11:14;1.11475;1.1148
EURUSDi;2016.08.12 11:11:14;1.11475;1.1148
EURUSDi;2016.08.12 11:11:15;1.11475;1.1148
EURUSDi;2016.08.12 11:11:17;1.11475;1.11479
EURUSDi;2016.08.12 11:11:17;1.11476;1.1148
EURUSDi;2016.08.12 11:11:18;1.11476;1.1148
EURUSDi;2016.08.12 11:11:19;1.11476;1.1148
EURUSDi;2016.08.12 11:11:20;1.11476;1.1148
EURUSDi;2016.08.12 11:11:22;1.11474;1.11479
EURUSDi;2016.08.12 11:11:23;1.11471;1.11475
EURUSDi;2016.08.12 11:11:23;1.1147;1.11475
EURUSDi;2016.08.12 11:11:24;1.11471;1.11475
EURUSDi;2016.08.12 11:11:26;1.11471;1.11475
EURUSDi;2016.08.12 11:11:26;1.11474;1.11478
EURUSDi;2016.08.12 11:11:27;1.11473;1.11478
EURUSDi;2016.08.12 11:11:29;1.11473;1.11478
EURUSDi;2016.08.12 11:11:30;1.11474;1.11478
EURUSDi;2016.08.12 11:11:30;1.11474;1.11478
EURUSDi;2016.08.12 11:11:31;1.11474;1.11478
EURUSDi;2016.08.12 11:11:32;1.11474;1.11478
EURUSDi;2016.08.12 11:11:33;1.11474;1.11478
EURUSDi;2016.08.12 11:11:34;1.11474;1.11478
EURUSDi;2016.08.12 11:11:35;1.11474;1.11478
EURUSDi;2016.08.12 11:11:37;1.11474;1.11478
EURUSDi;2016.08.12 11:11:38;1.11475;1.11478
EURUSDi;2016.08.12 11:11:38;1.11474;1.11478
EURUSDi;2016.08.12 11:11:40;1.11474;1.11478
EURUSDi;2016.08.12 11:11:41;1.11474;1.11478
EURUSDi;2016.08.12 11:11:42;1.11477;1.1148
EURUSDi;2016.08.12 11:11:42;1.11477;1.1148
EURUSDi;2016.08.12 11:11:44;1.11477;1.1148
EURUSDi;2016.08.12 11:11:44;1.11474;1.11478
EURUSDi;2016.08.12 11:11:46;1.11476;1.11479
EURUSDi;2016.08.12 11:11:47;1.11476;1.11479
EURUSDi;2016.08.12 11:11:47;1.11476;1.1148
EURUSDi;2016.08.12 11:11:47;1.11476;1.1148
EURUSDi;2016.08.12 11:11:50;1.11475;1.11479
EURUSDi;2016.08.12 11:11:50;1.11475;1.11479
EURUSDi;2016.08.12 11:11:52;1.11475;1.11479
EURUSDi;2016.08.12 11:11:52;1.11475;1.11478
EURUSDi;2016.08.12 11:11:53;1.11475;1.11478
EURUSDi;2016.08.12 11:11:53;1.11475;1.11478
EURUSDi;2016.08.12 11:11:56;1.11476;1.11479
EURUSDi;2016.08.12 11:11:57;1.11477;1.11481
EURUSDi;2016.08.12 11:11:58;1.11475;1.11479
EURUSDi;2016.08.12 11:11:58;1.11475;1.11479
EURUSDi;2016.08.12 11:12:00;1.11478;1.11481
EURUSDi;2016.08.12 11:12:00;1.11478;1.11481
EURUSDi;2016.08.12 11:12:01;1.11478;1.11481
EURUSDi;2016.08.12 11:12:03;1.11475;1.11479
EURUSDi;2016.08.12 11:12:04;1.11475;1.11479
EURUSDi;2016.08.12 11:12:04;1.11475;1.11478
EURUSDi;2016.08.12 11:12:06;1.11475;1.11478
EURUSDi;2016.08.12 11:12:06;1.11475;1.11478
EURUSDi;2016.08.12 11:12:08;1.11474;1.11478
EURUSDi;2016.08.12 11:12:09;1.11474;1.11478
EURUSDi;2016.08.12 11:12:09;1.11474;1.11478
EURUSDi;2016.08.12 11:12:11;1.11474;1.11479
EURUSDi;2016.08.12 11:12:11;1.11474;1.11478
EURUSDi;2016.08.12 11:12:12;1.11474;1.11478
EURUSDi;2016.08.12 11:12:13;1.11474;1.11477
EURUSDi;2016.08.12 11:12:14;1.11474;1.11478
EURUSDi;2016.08.12 11:12:15;1.11474;1.11478
EURUSDi;2016.08.12 11:12:16;1.11474;1.11478
EURUSDi;2016.08.12 11:12:17;1.11474;1.11478
EURUSDi;2016.08.12 11:12:18;1.11474;1.11478
EURUSDi;2016.08.12 11:12:20;1.11474;1.11478
EURUSDi;2016.08.12 11:12:20;1.11474;1.11478
EURUSDi;2016.08.12 11:12:22;1.11474;1.11478
EURUSDi;2016.08.12 11:12:22;1.11475;1.11478
EURUSDi;2016.08.12 11:12:23;1.11475;1.11478
EURUSDi;2016.08.12 11:12:24;1.11475;1.11478
EURUSDi;2016.08.12 11:12:26;1.11475;1.11478
EURUSDi;2016.08.12 11:12:27;1.11475;1.11478
EURUSDi;2016.08.12 11:12:28;1.11475;1.11478
EURUSDi;2016.08.12 11:12:28;1.11475;1.11478
EURUSDi;2016.08.12 11:12:29;1.11475;1.11478
EURUSDi;2016.08.12 11:12:30;1.11475;1.11479
EURUSDi;2016.08.12 11:12:31;1.11475;1.11478
EURUSDi;2016.08.12 11:12:32;1.11475;1.11478
EURUSDi;2016.08.12 11:12:33;1.11475;1.11478
EURUSDi;2016.08.12 11:12:35;1.11475;1.11478
EURUSDi;2016.08.12 11:12:36;1.11475;1.11478
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:12:36;1.11476;1.11479
EURUSDi;2016.08.12 11:13:05;1.11478;1.11482
EURUSDi;2016.08.12 11:13:05;1.11479;1.11482
EURUSDi;2016.08.12 11:13:06;1.11479;1.11482
EURUSDi;2016.08.12 11:13:08;1.11481;1.11484
EURUSDi;2016.08.12 11:13:08;1.11484;1.11488
EURUSDi;2016.08.12 11:13:09;1.11484;1.11487
EURUSDi;2016.08.12 11:13:10;1.11484;1.11488
EURUSDi;2016.08.12 11:13:11;1.11484;1.11488
EURUSDi;2016.08.12 11:13:12;1.11484;1.11488
EURUSDi;2016.08.12 11:13:14;1.11484;1.11488
EURUSDi;2016.08.12 11:13:14;1.11484;1.11487
EURUSDi;2016.08.12 11:13:16;1.11482;1.11485
EURUSDi;2016.08.12 11:13:16;1.11483;1.11486
EURUSDi;2016.08.12 11:13:18;1.11483;1.11486
EURUSDi;2016.08.12 11:13:18;1.11483;1.11486
EURUSDi;2016.08.12 11:13:20;1.11483;1.11486
EURUSDi;2016.08.12 11:13:20;1.11483;1.11486
EURUSDi;2016.08.12 11:13:22;1.11483;1.11487
EURUSDi;2016.08.12 11:13:23;1.11483;1.11487
EURUSDi;2016.08.12 11:13:23;1.11481;1.11484
EURUSDi;2016.08.12 11:13:24;1.11481;1.11485
EURUSDi;2016.08.12 11:13:25;1.11481;1.11484
EURUSDi;2016.08.12 11:13:26;1.11481;1.11484
EURUSDi;2016.08.12 11:13:28;1.11481;1.11485
EURUSDi;2016.08.12 11:13:28;1.11481;1.11485
EURUSDi;2016.08.12 11:13:28;1.11481;1.11485
EURUSDi;2016.08.12 11:13:31;1.11481;1.11485
EURUSDi;2016.08.12 11:13:32;1.11482;1.11485
EURUSDi;2016.08.12 11:13:32;1.11482;1.11485
EURUSDi;2016.08.12 11:13:33;1.11482;1.11485
EURUSDi;2016.08.12 11:13:34;1.11481;1.11484
